step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
19000 19 0.0900000000000007 2.05836235214134 0.389874598641534 0.265498136141895 1016.88572491922 15.2724423835659 15.8325690341992 70.4702589197018
20000 20 0.0950000000000007 2.40204313089246 0.616707925211297 0.64320695190635 999.894226167669 15.1682202169739 15.8803936827818 70.7935169881408
21000 21 0.100000000000001 1.63347356514513 -0.511833083065148 -0.164947842046497 981.888658042753 15.0211537431212 15.8836275643443 71.1167750565798
22000 22 0.105000000000001 1.87858913795091 -0.0538863246371684 0.0268964015855568 1001.31226718809 15.0442955379061 15.8340893147993 71.4400331250188
23000 23 0.110000000000001 1.81947042233324 0.052687143762451 0.0679364807141476 994.348688878089 15.0243245793319 15.7500971494434 71.7632911934578
24000 24 0.115000000000001 1.93724197481118 -0.108789025188918 0.695766303257324 1066.30438109954 14.9372814393404 15.8220063789245 72.0865492618968
25000 25 0.120000000000001 1.14685986068718 -0.889481940391447 -0.506939156293754 1051.55971216122 14.8661110809541 15.7286160994758 72.4098073303358
26000 26 0.125000000000001 2.19152328171113 0.0785716757414241 0.27606091050461 994.32734755449 14.809589606948 15.7941525270439 72.7330653987748
27000 27 0.130000000000001 2.03972094746919 0.744456987108033 0.56121044588281 1003.53026961334 14.9051574164088 15.6741522817211 73.0563234672138
28000 28 0.135000000000001 2.11538465712174 -0.160997865823904 0.0752664045503869 958.892492593732 14.7886974874757 15.6958762015423 73.3795815356528
29000 29 0.140000000000001 3.04423409226442 1.00268074758669 0.188078849244096 975.996338629249 14.9022311809517 15.5597795881795 73.7028396040918
30000 30 0.145000000000001 2.09497288255064 -0.891875356087063 0.412779551761245 1014.10944532765 14.712769722498 15.6333151564564 74.0260976725308
31000 31 0.150000000000001 2.07691896030282 -0.872537334823295 -0.832124188687324 1002.50272587088 14.7442971602212 15.4792077505913 74.3493557409698
32000 32 0.155000000000001 2.53218287673815 0.267927877213166 0.287029662720079 1017.68810101515 14.8036093035644 15.4580412479565 74.6726138094088
33000 33 0.160000000000001 2.87198515122965 0.849453316022258 0.424364041440858 1004.53858903431 14.7750915903182 15.3903005960535 74.9958718778478
34000 34 0.165000000000001 2.95735338246447 -0.541438477503539 0.448287055702647 1018.4561769521 14.6240141864895 15.4554801877543 75.3191299462868
35000 35 0.170000000000001 2.56283333778995 0.145944951546637 0.65697006479695 989.361456963333 14.5937226694294 15.4301196472644 75.6423880147258
36000 36 0.175000000000001 1.758024339267 -0.533928377843158 -0.599171543123565 1029.43401057713 14.4953139624117 15.3979164705671 75.9656460831648
37000 37 0.180000000000001 2.13657867334839 0.680069383017018 0.664346213762353 1042.01693475369 14.4897979170475 15.4429851665023 76.2889041516038
38000 38 0.185000000000001 1.97826872515264 -0.190108281123789 -0.0560589307185341 993.743406692499 14.4005963107725 15.3733800020166 76.6121622200428
39000 39 0.190000000000001 1.9759306514515 0.628453253377044 -0.260497890060617 1000.60318217502 14.3863671661973 15.3861651287996 76.9354202884818
40000 40 0.195000000000001 1.99334064436675 -0.0291635456382411 0.047477384227936 986.987761413305 14.2944599540135 15.4505248477873 77.2586783569208
41000 41 0.200000000000001 1.44945731038716 -0.0498941154133491 0.0209104271623793 996.432483304632 14.2436423790935 15.4064564693069 77.5819364253598
42000 42 0.205000000000001 2.16421300114176 0.599531368713959 0.0676394977187196 963.379884836685 14.176755450225 15.4537297125483 77.9051944937988
43000 43 0.210000000000001 2.08918051609711 -0.249747068798783 0.856052560042038 985.867001073545 14.0538080336657 15.5137359575211 78.2284525622378
44000 44 0.215000000000001 1.40151184233384 -0.822678747329107 -0.516877935116303 987.720105116548 14.0023904788551 15.4191271836733 78.5517106306768
