step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
52000 52 0.255 2.18682632128701 -0.0748207537427606 0.0826582790692068 307.309130594485 13.4230618315646 13.5697979206342 97.9763965990929
53000 53 0.26 2.58159258272568 0.400168703370983 0.134910384004551 297.550031931948 13.4497605173036 13.5219861636309 98.366740808651
54000 54 0.264999999999999 2.13332603712209 0.179874481101999 0.277257359619096 302.449026930479 13.372820689203 13.5520820647925 98.7570850182091
55000 55 0.269999999999999 2.14140407652816 0.0746733579898314 0.0688617759435138 296.24686781275 13.3193205122185 13.5356499223478 99.1474292277673
56000 56 0.274999999999999 2.32528301402375 -0.00338456398948848 0.406093465267439 315.180750589342 13.2817606142215 13.5190878500596 99.5377734373254
57000 57 0.28 2.33236252231755 0.0142248602390035 -0.135850279684934 309.872787589551 13.2262054135513 13.4984383847345 99.9281176468835
58000 58 0.284999999999999 2.11752181053373 -0.365581891698007 -0.509115008008788 289.066139436206 13.2670058039783 13.3762569405813 100.318461856442
59000 59 0.29 2.53219607405261 0.16899273927555 -0.32591795019861 302.721059401467 13.2740699693956 13.3689468674459 100.708806066
60000 60 0.294999999999999 2.35315612516345 -0.156538909593673 0.132503132829858 297.08766891094 13.191456671405 13.3884253088294 101.099150275558
61000 61 0.299999999999999 2.70780785641172 0.414430084138425 0.274664544078045 296.699494511008 13.2357128027223 13.3391511514143 101.489494485116
62000 62 0.304999999999999 2.65294642995869 -0.114998680828887 0.183230939757719 306.078240811377 13.1292986332478 13.3544262210586 101.879838694674
63000 63 0.309999999999999 1.91721744532593 -0.0549294805993335 -0.25107845469317 306.260518308124 13.1401431975068 13.2685591675103 102.270182904232
64000 64 0.314999999999999 2.22293061305884 -0.081575995728718 -0.0189137156515289 302.828900985723 13.0805713639814 13.2944795932764 102.660527113791
65000 65 0.319999999999999 2.64598747585989 0.324256795216682 0.213376979757993 292.124650093722 13.0618768090988 13.2970764868659 103.050871323349
66000 66 0.325 2.15920923583993 0.275197035681636 -0.0136859504760721 292.041434995375 13.0396442449549 13.2489078201897 103.441215532907
67000 67 0.329999999999999 2.18714598650838 -0.0826793489494485 -0.122409902851211 305.395554769843 12.9919755482896 13.2243029128848 103.831559742465
68000 68 0.334999999999999 2.70949739256674 0.265029804929366 0.14096639980759 307.162180959323 12.9868224145887 13.2273242373427 104.221903952023
69000 69 0.339999999999999 2.27098547074282 -0.120915841368367 -0.0615097730913447 305.225447341891 12.9673084588036 13.1683111977973 104.612248161581
70000 70 0.344999999999999 2.39093773210671 -0.0614520660666121 -0.287183985854093 302.664109376252 12.9397167198717 13.1409365413485 105.002592371139
71000 71 0.349999999999999 2.02443519435372 0.0206933232959019 -0.199075689998241 302.982830452068 12.9258609682255 13.1047353577719 105.392936580697
72000 72 0.354999999999999 2.03789757562841 0.440028978696059 0.365194712977083 311.366855715344 12.927924017557 13.0807101992831 105.783280790256
73000 73 0.359999999999999 1.75196747983933 -0.126280474603492 -0.0305106991382299 304.621084545815 12.7839339334356 13.1298947947121 106.173624999814
74000 74 0.364999999999999 1.40912978083473 0.0354954218080165 0.127430140368787 300.795340359027 12.7662945166395 13.1102118609249 106.563969209372
75000 75 0.369999999999999 1.99282509519623 0.239554951562371 -0.00196346893281268 307.105456789714 12.7608773770471 13.0949317271661 106.95431341893
76000 76 0.374999999999999 2.06103421610172 0.28075530593902 -0.0199423259231405 297.592454472066 12.7476150599409 13.0622796941106 107.344657628488
77000 77 0.379999999999999 1.89079485644092 0.204429656190306 -0.0622816452941134 299.540858443192 12.7117048749462 13.0371552164732 107.735001838046
78000 78 0.385 1.89681899276159 0.246608038811699 -0.0139624815585192 308.01801501753 12.6886831897443 13.0250283626952 108.125346047604
79000 79 0.389999999999999 1.66877852216354 0.134853864969861 -0.0827678150320202 307.053449512513 12.6054078549762 13.0412997484998 108.515690257163
80000 80 0.394999999999999 1.94428452906726 -0.0279240086047569 0.345083363553944 320.331300716172 12.5805764276411 13.0429715145394 108.906034466721
81000 81 0.399999999999999 1.83623844618435 0.17954383769461 0.30793558384512 301.912547296139 12.59273241203 12.9856026844509 109.296378676279
82000 82 0.404999999999999 1.90905520084083 0.0452365895860578 0.31417432118752 301.710361304347 12.5028373325066 13.0067313475199 109.686722885837
83000 83 0.409999999999999 1.91770093726326 0.0754558616545108 0.222612852055606 303.494633967877 12.5026632867187 12.9686747128961 110.077067095395
84000 84 0.414999999999999 2.04474701396829 0.217315758154031 0.244124244489541 291.540251062428 12.494579931514 12.9398749720389 110.467411304953
85000 85 0.419999999999999 2.28223403690849 -0.149351458966077 0.0463143916724337 298.298493258197 12.464363922414 12.9114477354226 110.857755514511
86000 86 0.424999999999999 2.41917218967632 0.274880033158737 0.208245169722911 300.204849978058 12.4130358031978 12.9501406166989 111.24809972407
87000 87 0.429999999999999 2.30168631245631 0.0188144122403887 0.265840309453329 302.482588751445 12.3771885781957 12.9265962660347 111.638443933628
88000 88 0.434999999999999 2.34976485285906 0.0571583534787669 0.0905731939600913 311.891572322751 12.3741595046103 12.9046284217599 112.028788143186
89000 89 0.439999999999999 2.36071232748407 -0.111239618228838 0.10253240469589 295.629965705501 12.3589293222437 12.8597300727078 112.419132352744
90000 90 0.444999999999999 2.89700722136354 0.222326836285069 0.408952355987787 298.769210623228 12.3648934474575 12.8536826330028 112.809476562302
91000 91 0.449999999999999 2.85430204300476 0.0541912236713147 0.23552030283045 304.814979112365 12.336776658566 12.8366666158352 113.19982077186
92000 92 0.455 2.91198810797502 -0.0607168862553631 0.0576291006215614 296.024887805547 12.3390386010274 12.7658382308528 113.590164981418
93000 93 0.459999999999999 3.17347114947724 0.151775205901898 0.139869334246994 298.791643045934 12.3154641873709 12.7661631367679 113.980509190977
94000 94 0.464999999999999 3.60259386035711 0.555783391967831 0.536959833718242 306.802617167251 12.2913367458197 12.7945590405995 114.370853400535
95000 95 0.469999999999999 2.97924798256361 -0.0431725395454245 0.00278154138733204 291.550890969678 12.2414565918766 12.7499305687701 114.761197610093
96000 96 0.474999999999999 3.22667815459469 -0.260767566354718 -0.224196864778364 310.305612075228 12.2047118891776 12.7463921427809 115.151541819651
97000 97 0.479999999999999 3.03809297200959 0.47393836343222 0.759360064920263 293.407067533411 12.1664085563163 12.7660696115959 115.541886029209
98000 98 0.484999999999999 1.68208468417119 -0.337691167276972 -0.238179074664879 500.936732151789 12.1908721216623 12.7580739423721 115.932230238767
99000 99 0.489999999999999 1.80557142749248 -0.186684304874935 -0.234909323251447 299.324601142047 12.0964369429235 12.690806696245 116.322574448325
100000 100 0.494999999999999 2.16427447724594 -0.204894028964035 -0.0540988760730405 303.410881291723 12.1164175574061 12.6187931953054 116.712918657884
101000 101 0.499999999999999 2.39817484900455 -0.0967270093175928 -0.433469377473459 294.424822547684 12.1295558393498 12.5655715698612 117.103262867442
