step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
18000 18 0.0850000000000018 0.9248863434621 -0.217489765233543 -0.322037276617914 304.751390213021 14.1955958284547 31.2039083228048 33.7582345386841
19000 19 0.0900000000000016 1.47505369984925 0.0598975354443978 -0.243922977464621 308.387692157163 14.2030193864711 31.1144752598051 33.913802439784
20000 20 0.0950000000000017 1.67236220455372 -0.00883794765584349 0.0692983644985894 307.269289395343 14.1758419850784 31.0564254633171 34.069370340884
21000 21 0.100000000000002 2.07414755840137 -0.072000860054382 0.427576947964123 294.731832789571 14.113860502163 31.1121449124481 34.2249382419839
22000 22 0.105000000000002 1.86652555537012 -0.889564748893538 -0.334753399187403 302.939141177091 14.022400036888 31.0655611555914 34.3805061430838
23000 23 0.110000000000002 2.38250923057539 0.0116152884606644 0.0228606291806297 302.5114251476 14.0823845927314 30.9102632012988 34.5360740441837
24000 24 0.115000000000002 2.86546294347387 0.294518306199056 0.29767870739139 287.080452370546 14.0654603253643 30.8770184046936 34.6916419452837
25000 25 0.120000000000002 2.7271715136114 -0.150053782190494 -0.0460936991205328 301.562943124119 14.0043369093841 30.8322465098649 34.8472098463836
26000 26 0.125000000000002 2.84960607888787 -0.272522568376778 -0.0213889227310739 299.241289557038 13.9768591224169 30.8037032855109 35.0027777474835
27000 27 0.130000000000002 2.84552111261104 -0.270251744156366 -0.0922375290469607 295.986636191113 13.9748868618452 30.6908728827789 35.1583456485834
28000 28 0.135000000000002 3.37578962581906 -0.00437606200382845 0.0522150371808803 297.032691319046 13.960641373507 30.6400846882101 35.3139135496834
29000 29 0.140000000000002 3.49523145053132 -0.527561366239668 -0.124717214797921 308.761730652772 13.8983039700891 30.6129448792094 35.4694814507833
30000 30 0.145000000000002 3.87887086365324 0.198682121096203 0.026264059423845 298.734856644798 13.9080720184084 30.5193167102102 35.6250493518832
31000 31 0.150000000000002 3.93606440079098 0.139526997330296 -0.011687423899401 309.204249692397 13.8940979064738 30.4419657677936 35.7806172529831
32000 32 0.155000000000002 3.84014574804338 -0.502352276657165 0.00137025264229296 301.022777519091 13.8148413884528 30.4705879566241 35.9361851540831
33000 33 0.160000000000002 4.19087443269061 -0.00977245847165288 -0.3825619516837 291.012747223092 13.8520566345078 30.2943215320538 36.091753055183
34000 34 0.165000000000002 4.06554277548381 -0.317801333388804 -0.220895865594908 298.868043105562 13.7732295653925 30.3182583622011 36.2473209562829
35000 35 0.170000000000002 4.44572130033097 0.542712505090081 0.0637696846734511 290.248492581525 13.8060644036013 30.2219712299253 36.4028888573829
36000 36 0.175000000000002 4.47992022132464 0.0211097046955664 0.0375402173456496 307.201141522242 13.762200833913 30.1577793520507 36.5584567584828
37000 37 0.180000000000002 4.37583023844138 -0.111920410118974 -0.39251585034899 297.58409790302 13.7346575953613 30.0576181744848 36.7140246595827
38000 38 0.185000000000002 4.69554749135996 0.32140610984425 0.553190995569093 298.167018205295 13.6874996613102 30.1317547132956 36.8695925606826
39000 39 0.190000000000002 4.70672881459049 0.0499363164816976 0.536196421007322 288.904992628895 13.6637512117909 30.0769193750004 37.0251604617826
40000 40 0.195000000000002 4.37686544726976 -0.148956860109515 -0.558512993569034 303.182616685567 13.6384274179683 29.9046635712884 37.1807283628825
41000 41 0.200000000000002 4.66640402805869 -0.184374003867447 0.126637765133532 302.791065163941 13.5813499063871 29.9680010575546 37.3362962639824
42000 42 0.205000000000002 4.44889300561902 -0.118878974564416 -0.1588594655244 300.474847587535 13.5957258190985 29.7867791687878 37.4918641650823
43000 43 0.210000000000002 4.23139025649488 0.439446963205819 0.403410686401256 302.446952917526 13.6411869150314 29.6321014157351 37.6474320661823
44000 44 0.215000000000002 3.35548751668008 0.191508807881928 0.249776314645308 295.746989850196 13.6382393305931 29.3939264638993 37.8029999672822
45000 45 0.220000000000002 3.49676907910266 0.268023930442459 0.343823046681274 292.705858001174 13.777453880093 28.9862472653042 37.9585678683821
