step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
16000 16 0.0749999999999994 3.67095387637379 0.349125309437581 0.57178455423001 297.494386492319 17.1476399359392 8.33212557439443 43.2746948248455
17000 17 0.0799999999999993 3.91793680978902 0.364532899644089 -0.042229953440867 297.37852381565 17.165006885948 8.29906897141062 43.4759724751936
18000 18 0.0849999999999993 4.1661032190985 0.477039474947943 1.12317535730642 291.497374591759 17.1074763731076 8.31786158818673 43.6772501255417
19000 19 0.0899999999999993 2.52672658688325 -0.190858187624502 -0.352524297899296 291.500753335218 17.1017139165726 8.22775034761175 43.8785277758898
20000 20 0.0949999999999993 3.39167194915187 -0.0752445805685239 0.371423594525585 313.519523454895 16.9952519432057 8.26869580596628 44.0798054262379
21000 21 0.0999999999999993 3.64859694053076 -0.132612535627001 -0.14839251251801 288.200992037746 17.0133178684368 8.22852855472723 44.281083076586
22000 22 0.104999999999999 4.65272452741289 0.276676541570829 0.514267132881567 307.893564348508 17.0101911919417 8.22475684738207 44.4823607269342
23000 23 0.109999999999999 3.95261207722477 -0.151021542395607 -0.180557135821424 291.729819950926 16.9130187937445 8.21342476330435 44.6836383772823
24000 24 0.114999999999999 4.56499982461365 -0.0954457235368401 0.518200896686728 319.376820249892 16.8656043685007 8.23328241298127 44.8849160276304
25000 25 0.119999999999999 4.87892575851902 0.0576023701508134 0.512067323382556 285.571193232028 16.8480008262096 8.1998038743699 45.0861936779785
26000 26 0.124999999999999 4.75260936523015 -0.17833611631588 -0.0856183959013546 294.437910432179 16.8014342146252 8.18748363524666 45.2874713283266
27000 27 0.129999999999999 5.23682422041565 0.302676495002128 -0.0037465406364806 285.900718873754 16.85144521222 8.15817281301571 45.4887489786747
28000 28 0.134999999999999 4.59887531393236 -0.584508628957919 -0.361865682452332 303.888806787553 16.774690406905 8.13868992792782 45.6900266290229
29000 29 0.139999999999999 4.84185246360526 -1.06558221887179 -0.961065799151373 293.646008630838 16.7680806195533 8.10607172855395 45.891304279371
30000 30 0.144999999999999 5.56737923350142 0.1763755161677 0.470477419561863 303.592209195584 16.7487636732336 8.15963651370966 46.0925819297191
31000 31 0.149999999999999 5.04066961513957 -0.257398328124736 -0.312520200964286 306.741992705798 16.6964306595146 8.12052173047233 46.2938595800672
32000 32 0.154999999999999 5.40769861926642 0.251477731075401 -0.242783534990614 315.011832920304 16.7240323432775 8.10048068238833 46.4951372304153
33000 33 0.159999999999999 4.8061776221765 -0.55628708964988 0.191893774483338 294.124052380569 16.5488319130736 8.13669360586463 46.6964148807635
34000 34 0.164999999999999 5.25051596616659 0.064096779069438 -0.320064108669811 339.225987670801 16.5743839679733 8.11768938317733 46.8976925311116
35000 35 0.169999999999999 4.52514775446494 0.0531710135217201 0.435203621762921 286.935470053692 16.4734790261158 8.13263422903694 47.0989701814597
36000 36 0.174999999999999 4.87504074097398 -0.204524570892644 -0.318022174827707 298.039647293454 16.5101360171177 8.07493975166175 47.3002478318078
37000 37 0.179999999999999 4.73593743653663 0.102118637067095 0.254576966783284 291.219246488943 16.4592743306339 8.08873666082793 47.5015254821559
38000 38 0.184999999999999 3.3106526655746 -0.163834465500718 0.0309331046521887 303.497482340995 16.0527459081196 8.16255412586768 47.7028031325041
39000 39 0.189999999999999 2.98650803093103 0.421034786516248 0.647085424212658 301.355966513207 15.9442928521432 8.19048082284154 47.9040807828522
40000 40 0.194999999999999 3.10627474556937 -0.377784820916048 -0.0730340787795228 312.68553068177 15.8439299002493 8.18171244262966 48.1053584332003
41000 41 0.199999999999999 2.29434297327735 -0.124407325536523 -0.0477044403482611 307.070032091901 15.6413477079213 8.21792046389681 48.3066360835484
42000 42 0.204999999999999 3.38726874235204 0.358573534640521 0.217783059506517 296.096993387931 15.6816323991079 8.21404064738184 48.5079137338965
43000 43 0.209999999999999 3.6304871350748 -0.205411691571244 0.263700602833401 298.494500102423 15.5596114316427 8.22614680502574 48.7091913842446
44000 44 0.214999999999999 3.80056683971526 0.0130900477126655 0.144755841201676 282.717068029233 15.6074817928162 8.19500446454568 48.9104690345928
45000 45 0.219999999999999 4.27542211957959 -0.526558975504909 -0.234680993380784 287.523961832536 15.5834079202994 8.16635393126797 49.1117466849409
46000 46 0.224999999999999 4.65040684136866 -0.102567199208859 -0.113451447564598 284.301361077592 15.4886928208696 8.21034822155813 49.313024335289
47000 47 0.229999999999999 4.20183306691997 -0.395939703234668 -0.490082210044814 272.140407443458 15.4972121696709 8.14515064798525 49.5143019856371
48000 48 0.234999999999999 4.92023447558586 0.0933160171239626 0.466437782504625 310.791789068893 15.4456886327716 8.1849390716132 49.7155796359852
49000 49 0.239999999999999 5.07608668814429 0.0894106908570277 0.159722719262686 309.715680551681 15.4226014658677 8.15281732946003 49.9168572863334
50000 50 0.244999999999999 5.27724414423126 0.581132337820912 0.392744309873284 301.063390242872 15.4665179592856 8.14031406210257 50.1181349366815
51000 51 0.249999999999999 4.27357719789993 -0.294367809707948 -0.268433585416571 294.68536540163 15.2878827125541 8.13996978370497 50.3194125870296
52000 52 0.254999999999999 4.65902150193803 0.671748504208643 0.186762581429773 315.149058057737 15.2427553590343 8.17036561171616 50.5206902373777
53000 53 0.259999999999999 3.49145813617797 -0.504291703249326 -0.676768682733341 294.137778472418 15.0410669688986 8.1605929368855 50.7219678877258
54000 54 0.264999999999999 3.8535274277304 -0.327092528261386 0.55301677009747 290.706800196222 14.9411886861657 8.23774969184148 50.9232455380739
55000 55 0.269999999999999 4.07785530157166 0.145650083383859 0.134456179303272 306.680318512686 14.9241631477176 8.20314994159727 51.1245231884221
56000 56 0.274999999999999 3.97081763508885 -0.213099592466783 -0.315217944817068 307.136742007943 14.9367378949084 8.14354342107578 51.3258008387702
57000 57 0.279999999999999 3.61686876106393 0.135226046120883 0.107945597144167 289.248376650977 14.8343099405 8.16633152644717 51.5270784891183
58000 58 0.284999999999999 2.79496189719829 0.0505298938173165 0.299677311184289 294.002579633493 14.7237307050549 8.21452315365394 51.7283561394664
59000 59 0.289999999999999 2.08693587107532 -0.3265802283269 -0.392182167070808 298.673002478111 14.5749367096298 8.21816937249557 51.9296337898145
60000 60 0.294999999999999 2.3063343248484 -0.153531054332681 0.531133979860592 291.024321659999 14.5115609088671 8.2351339663204 52.1309114401627
61000 61 0.299999999999999 3.03184428738452 0.173120294613615 -0.19523883489994 330.356966355791 14.4354150432534 8.24383280364923 52.3321890905108
62000 62 0.304999999999999 3.92323472679406 0.585223192722921 0.560729900287876 283.463034770052 14.4352162759686 8.27809245999801 52.5334667408589
63000 63 0.309999999999999 4.06426782784424 0.542940581623669 0.365366283614235 302.964306697507 14.4009331347302 8.25537349852138 52.734744391207
64000 64 0.314999999999999 4.15319971582379 -0.00562483113141806 0.148388851662052 325.645605659804 14.3545567546979 8.23410490788638 52.9360220415551
65000 65 0.319999999999999 3.736986477972 -0.719936793013327 -0.0973054122078786 291.526727359933 14.2956230888943 8.19129937865492 53.1372996919033
66000 66 0.324999999999999 4.51994057137304 -0.0480227568009092 -0.152911926932967 320.631843022159 14.4439283146784 8.12394684577105 53.3385773422514
67000 67 0.329999999999999 4.25556427185104 0.518458405207836 0.00527576848339973 285.241729986727 14.3955415581235 8.13881924563618 53.5398549925995
68000 68 0.334999999999999 4.47937145131887 0.709200152387167 0.403077822076128 305.175214946673 14.4011547145254 8.1326813066366 53.7411326429476
69000 69 0.339999999999999 4.95258503732744 0.361759055265671 0.127246657296648 315.215163522033 14.3226072603162 8.14185206719024 53.9424102932957
70000 70 0.344999999999999 4.360913492684 -0.231801641119341 -0.508216351505374 298.433540907801 14.2762578808648 8.11463837351605 54.1436879436438
71000 71 0.349999999999999 4.64257863135718 -0.767969606891198 -0.37601429722241 306.277155930291 14.2388695989485 8.11938774113046 54.344965593992
72000 72 0.354999999999999 4.13704432455582 -0.00269668457300855 -0.340875952044756 297.956681708734 14.1582733915394 8.13980175265329 54.5462432443401
73000 73 0.359999999999999 4.67799568165782 0.540324831325258 0.451881701539075 307.645058629429 14.1229080145544 8.14682496083806 54.7475208946882
74000 74 0.364999999999999 3.59487385367279 -0.177906647289261 -0.220339761595355 290.276492195825 13.9860012344983 8.1518028056124 54.9487985450363
75000 75 0.369999999999999 2.71213683275049 -0.632386018665545 -0.890841756426228 310.768359139935 13.8797643581082 8.14225869963111 55.1500761953844
76000 76 0.374999999999999 2.31938289301391 -0.30401730498187 -0.222405232924565 301.998363330186 13.6844597114746 8.25093304361249 55.3513538457325
77000 77 0.379999999999999 2.73531630211471 0.391826189065868 0.592284988973855 291.426925499697 13.6491536363393 8.24830134094631 55.5526314960807
78000 78 0.384999999999999 3.26623683500052 0.189567810818542 0.175560575957362 299.115746448507 13.6750576633246 8.2413243033187 55.7539091464288
79000 79 0.389999999999999 3.27617114819285 -0.486613987273472 0.191526049623766 299.205518820744 13.5683238934822 8.23844104681228 55.9551867967769
80000 80 0.394999999999999 2.94032875810076 -0.111011766955761 0.108347575279043 329.94303928595 13.6020496117077 8.21042726560086 56.156464447125
81000 81 0.399999999999999 4.09887305819289 0.0872743152731232 0.0892333903610753 309.944776526837 13.5712436643822 8.19950683022853 56.3577420974731
82000 82 0.404999999999999 4.03765300493322 -0.185416335453502 -0.297262225272054 330.554591059959 13.559080345596 8.18225708599584 56.5590197478213
83000 83 0.409999999999999 4.19839376353058 -0.107188691036939 -0.0372120811271961 314.969318878682 13.5348050973966 8.18222087375206 56.7602973981694
84000 84 0.414999999999999 4.22607090090814 0.092666506448628 0.249228829496523 286.49933367064 13.5039297149119 8.19249645456892 56.9615750485175
85000 85 0.419999999999999 4.62111645691529 0.311020004127959 0.788457290114024 308.635975314754 13.4926649156824 8.19211648567575 57.1628526988656
86000 86 0.424999999999999 5.17539584954686 0.471918961412961 0.0776064910862819 282.350121229412 13.5137270578562 8.15147313579986 57.3641303492137
87000 87 0.429999999999999 4.66691743345342 0.0365902858363521 0.166260006066179 326.403150854628 13.4487314842633 8.13844017271383 57.5654079995619
88000 88 0.434999999999999 3.39747018660278 -0.0723501492396643 0.0656122133064169 298.417009358612 13.3479196585468 8.12383150317935 57.76668564991
89000 89 0.439999999999999 4.70478932664941 0.216683053717408 0.500486121315797 284.747280158536 13.3611385789978 8.11576318768945 57.9679633002581
90000 90 0.444999999999999 4.20618175868816 0.683125386459431 0.597333142307562 305.91336628036 13.2827642266498 8.18215557846813 58.1692409506062
91000 91 0.449999999999999 3.87751940963717 0.507352836230227 -0.0378944688998349 292.298496237424 13.1996998656594 8.1958825382677 58.3705186009543
92000 92 0.454999999999999 3.8613281013519 -0.31731565789782 -0.128103890236748 301.854844272843 13.1607480063588 8.18720922192195 58.5717962513024
93000 93 0.459999999999999 3.66268419895966 0.047820616280825 -0.178402153261713 287.085841471288 13.1844023826956 8.14401321061403 58.7730739016506
94000 94 0.464999999999999 4.21838844067469 0.332348448615185 -0.173347900957894 296.838601863545 13.1262707479982 8.15370414371262 58.9743515519987
95000 95 0.469999999999999 5.12102478230138 0.64102542469509 0.418290746412572 322.071854095414 13.1137296603489 8.17318754534638 59.1756292023468
96000 96 0.474999999999999 4.33716653180921 -0.827852075563498 -0.467199744286575 300.398774618784 13.0508460593744 8.10453169557424 59.3769068526949
97000 97 0.479999999999999 5.11246535661786 0.240973877799454 0.198487772679168 312.119511866118 13.0866319900125 8.11498664193389 59.578184503043
98000 98 0.484999999999999 5.1836001510815 0.0814671024543259 -0.513567003528652 297.086342624545 13.0311832340642 8.09192631492143 59.7794621533912
99000 99 0.489999999999999 5.5261513130914 0.588860256939893 0.690518616036328 308.740438653771 12.9287758731753 8.15891487039592 59.9807398037393
100000 100 0.494999999999999 4.41840115873401 0.170881236562942 0.330388280981685 300.342650127798 12.8170177342076 8.17666825969098 60.1820174540874
101000 101 0.499999999999999 3.82454928895955 -0.387401579572263 0.21101157811476 286.087152619188 12.711977848163 8.19072533325734 60.3832951044355
