step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
1000 1 6.0447481048366e-16 0.245701006744137 1.10366690647547 0.0265118020075732 928.084171407412 14.094890330669 17.6352368930949 35.2641362437372
2000 2 0.00500000000000054 -0.258529043117872 0.599150704904158 0.51049506295087 1037.54911280404 13.8075170930838 17.8146909543846 35.4404569249559
3000 3 0.0100000000000005 -0.690201261637522 0.0842737955985229 0.903742232325594 1078.05403787701 13.6302261667212 17.9894833916893 35.6167776061746
4000 4 0.0150000000000006 0.334940910832584 0.21360616686894 0.284819881211315 973.585910136385 13.5508534323631 17.9566342330308 35.7930982873933
5000 5 0.0200000000000007 0.0238362819702559 0.120533564754932 0.502866690868195 1066.84739213369 13.4194236842964 18.0375071955257 35.969418968612
6000 6 0.0250000000000007 0.113714032817166 -1.17555062106013 -0.456534425517033 965.527659685275 13.3178779101016 17.9771047468439 36.1457396498307
7000 7 0.0300000000000006 0.394875704850108 -0.606718792680433 -0.575009691498623 996.726804413159 13.3109505914213 18.0080447713561 36.3220603310493
8000 8 0.0350000000000006 2.36307462215352 0.242313724370114 0.142794475335634 962.622802989061 13.3721545508955 17.9367358405791 36.498381012268
9000 9 0.0400000000000005 2.12559142866994 1.1327233933753 2.03808815706555 1022.38532233491 13.1870606823438 18.2408109530014 36.6747016934867
10000 10 0.0450000000000006 2.0561866209298 -0.485750038123783 -0.575264448056255 1000.35110751974 13.1798081619224 18.0709844331368 36.8510223747054
11000 11 0.0500000000000008 1.46028347204559 0.177205420369386 -0.367304441481023 980.932704996175 12.9706605799805 18.2137167313021 37.0273430559241
12000 12 0.0550000000000007 2.1912406781781 -0.189811899271575 -0.0558005984387193 1005.30042390004 12.9789282976966 18.199853715694 37.2036637371428
13000 13 0.0600000000000006 2.10053161451989 -0.36610982898065 -0.403309978723138 1032.69616061365 12.8216775018869 18.3303882129624 37.3799844183615
14000 14 0.0650000000000006 2.34425944714674 0.368312924619335 0.983134010143522 958.178413136405 12.6790147369241 18.5161493467371 37.5563050995801
15000 15 0.0700000000000005 2.4250123446774 0.616668148388758 0.459902384771434 973.129526709068 12.6791004808669 18.5354848924463 37.7326257807988
16000 16 0.0750000000000006 2.50677692324873 1.07242235464351 0.423222719240646 968.815036861104 12.5505676583325 18.6010426729795 37.9089464620175
17000 17 0.0800000000000008 1.71588066120299 0.722311218832173 0.999432167532829 1013.77220438388 12.3857305683649 18.7155240775 38.0852671432362
18000 18 0.0850000000000007 1.68996685277194 -0.0779273350283049 0.0122157102098045 1004.53682753575 12.2534308240553 18.7428210874303 38.2615878244549
19000 19 0.0900000000000006 1.54144738794617 -0.455090754665153 0.314221733307107 990.092844310734 12.2122825114365 18.7554824430581 38.4379085056736
20000 20 0.0950000000000006 1.80275041243239 0.527795738077591 0.591745920805845 988.05851352234 12.1357311018848 18.8244299959308 38.6142291868923
21000 21 0.100000000000001 1.23620002181407 0.0288168701213851 0.126323226114503 1017.5922543876 12.1168602563216 18.6814789630864 38.7905498681109
22000 22 0.105000000000001 1.39641552322811 -0.725889564309474 -0.158811391470008 973.595101010959 12.0283163249658 18.6883881853124 38.9668705493296
23000 23 0.110000000000001 1.79401673163983 0.835722585346481 -0.213092098718702 1000.30878331765 12.0956423536 18.6371551305097 39.1431912305483
24000 24 0.115000000000001 1.19871913563159 0.654933387754291 0.741179647151581 1017.36055643031 11.8658741376406 18.868167933248 39.319511911767
25000 25 0.120000000000001 -0.00650885870264848 -0.188423871549836 0.847000009771101 1027.8503136649 11.7413401854562 18.9880185640226 39.4958325929857
26000 26 0.125000000000001 0.888782652441169 0.457368338269263 -0.108819881675562 988.959029048419 11.8179211468352 18.7821901726013 39.6721532742044
27000 27 0.130000000000001 -0.263736870715952 0.724773246551386 -0.807584351197457 1032.06515153602 11.775220564914 18.6605849218551 39.8484739554231
28000 28 0.135000000000001 -1.45618215969367 -0.210678557996441 0.256308676092384 1007.04098504036 11.5529170988559 18.959172927666 40.0247946366418
29000 29 0.140000000000001 -0.694179699193151 0.886851013308994 -0.552668267128021 996.967304167001 11.5733187179666 18.7668383884246 40.2011153178604
30000 30 0.145000000000001 -1.29390220123952 0.0610593457351888 0.0293162986995652 1003.9155793812 11.4815629440304 18.8336162267095 40.3774359990791
31000 31 0.150000000000001 -1.23359503766952 -0.172779309130441 -0.245303873061629 997.868143127051 11.459712177089 18.7516085350553 40.5537566802978
