step time_ps strain stress_z_GPa stress_x_GPa stress_y_GPa temp_K lx_A ly_A lz_A
1000 1 9.80184314466054e-16 -1.16956222357807 0.526340929470552 0.445256317863673 974.932642520605 12.5919771578685 18.2928885419641 36.2453635134511
2000 2 0.00500000000000102 -1.15118902731335 0.314130910965263 0.655107822470017 935.738886788132 12.6496319594644 18.117286485541 36.4265903310184
3000 3 0.0100000000000011 -0.926580547448079 0.277659524266672 0.51080184130966 937.415469447578 12.7715810008502 17.8155940459486 36.6078171485857
4000 4 0.0150000000000011 0.324805979203775 -0.0537531848609179 -0.470484828541829 970.928385939067 12.5706192432253 17.9685188061833 36.7890439661529
5000 5 0.0200000000000012 -0.0664888815479574 -0.728149977310611 -0.0371324065146606 991.727444769311 12.4454871497526 18.0861804398592 36.9702707837202
6000 6 0.025000000000001 0.30612812731178 -0.785447046852393 0.502124857060148 933.389956971449 12.3684096766766 18.0924939040798 37.1514976012874
7000 7 0.0300000000000011 1.63261977579952 0.274275206087827 -0.0996679879647752 1008.76581650068 12.4066005853702 18.1029355908892 37.3327244188547
8000 8 0.0350000000000011 1.09582277272259 0.672468481540638 1.45627352170138 1007.93280851343 12.2392312219362 18.2836580867131 37.5139512364219
9000 9 0.0400000000000011 1.27782151699844 1.142091188346 1.99232306070959 997.243036651892 12.2338734013382 18.2265086991615 37.6951780539892
10000 10 0.0450000000000012 0.831440779951776 0.944683992743501 0.636464172495899 1023.18639541768 12.1187558460512 18.2161990090113 37.8764048715564
11000 11 0.050000000000001 2.13250599029109 0.452549899246451 1.58200296215643 1034.25266269579 12.0155670911341 18.294975386442 38.0576316891237
12000 12 0.0550000000000011 1.36918005412856 0.187944551098112 0.15598393743427 1040.28986382326 12.0267265772793 18.2067246472804 38.238858506691
13000 13 0.0600000000000011 1.48343771394531 -0.035102876784068 -0.277390224838441 1033.33030399196 12.1208497382893 17.9068991556734 38.4200853242582
14000 14 0.0650000000000012 0.594456579307947 -0.726830313151943 -0.457424336660828 933.507994619347 12.0746283381155 17.814809659283 38.6013121418255
15000 15 0.0700000000000012 1.3951025752237 -0.00538635356319461 0.117804864059993 1052.62229888365 12.173903753221 17.6681503573054 38.7825389593927
16000 16 0.0750000000000011 0.893218598029065 -0.340915883230822 -0.461913049415606 1016.74172613153 12.0551941247886 17.6314726715191 38.96376577696
17000 17 0.0800000000000011 1.38694074806333 0.408794167240715 -0.01203639673041 968.691068230378 12.1592920218868 17.5011173183127 39.1449925945272
18000 18 0.0850000000000011 1.42615093324762 0.778573606348035 0.573562020864062 1015.98975771739 12.0522974986357 17.6005603244621 39.3262194120945
19000 19 0.0900000000000012 1.04687619771336 -0.411825468499774 0.238142629060053 1012.55732856798 11.9374643497361 17.6519344218931 39.5074462296617
20000 20 0.0950000000000012 0.942263270001093 -0.215070520790094 -0.986557811575288 1007.87482748376 12.0096936999716 17.4243997262536 39.688673047229
21000 21 0.100000000000001 1.10280806517168 -0.071124055314992 0.482821404075639 987.087061378071 11.9125288632847 17.5142626838864 39.8698998647963
22000 22 0.105000000000001 1.37207980902388 -0.329461225787319 0.354764609908247 993.85395440807 11.9302126773368 17.4085517077373 40.0511266823635
23000 23 0.110000000000001 0.668750006605275 0.458541489449955 -0.874459789318561 1008.0963252221 12.0404844111723 17.1267342778107 40.2323534999308
24000 24 0.115000000000001 1.60429283898629 0.190905817404616 -0.0448608804159054 977.110539197588 12.0027249361959 17.2157996996282 40.413580317498
25000 25 0.120000000000001 1.69593897543578 0.0901752722350487 -0.0163863438050943 996.73999681283 12.0305698714464 17.0534575129699 40.5948071350653
26000 26 0.125000000000001 1.30315352074461 -1.0001807540329 -0.810202842354305 982.879540455908 11.9206810987496 17.054199631343 40.7760339526325
27000 27 0.130000000000001 1.98004068785767 -0.742293412250774 0.0479093363879626 1049.47604608229 11.8078758219841 17.195023833283 40.9572607701998
28000 28 0.135000000000001 2.11339549656947 0.95041423681442 -0.164641034245678 982.838567260986 11.9200149104995 17.0557563953199 41.138487587767
29000 29 0.140000000000001 2.7306505368326 1.21720598698702 1.14522501646523 1034.88576367841 11.8747207120976 17.138020898054 41.3197144053343
30000 30 0.145000000000001 1.90585496896436 0.056278692674479 -0.669610275833702 995.729801841795 11.8059154809512 17.0031108391206 41.5009412229016
31000 31 0.150000000000001 0.512675541954284 -0.446509968923257 -0.856139375639057 962.76945076789 11.7732927865865 16.8827348370065 41.6821680404688
32000 32 0.155000000000001 1.65776499294901 -0.0652808580560526 0.0695162948745393 989.808792959179 11.7188037455698 17.0012444165067 41.8633948580361
33000 33 0.160000000000001 1.95310895203272 -0.0570264608645948 -0.263563140080618 1030.16307307995 11.8490000077824 16.733187900153 42.0446216756033
34000 34 0.165000000000001 2.0795118213199 0.459603887982443 0.98542583359055 964.631174402247 11.7969248826589 16.7974622360728 42.2258484931706
35000 35 0.170000000000001 1.28737693197889 0.194805339376146 -0.569941032071496 1032.66248911764 11.778181625275 16.6703620045488 42.4070753107378
36000 36 0.175000000000001 1.80077552936764 -0.418064415296732 0.93129772853085 940.637785035168 11.7639014462799 16.6588274978568 42.5883021283051
37000 37 0.180000000000001 1.79897848117919 0.810685116083813 0.0669050743826786 995.627711847016 11.8655300930593 16.5264757976377 42.7695289458723
38000 38 0.185000000000001 0.930309988974235 -0.701584732784231 -0.824206152613556 991.305126646796 11.8108157694209 16.386652460997 42.9507557634396
39000 39 0.190000000000001 1.12493293119222 -0.129074610278546 -0.292268962797089 993.718244903422 11.8496122755853 16.2956836652859 43.1319825810069
40000 40 0.195000000000001 0.140360117079577 2.10475523670051 1.44150827656446 1240.71145938511 11.8443813828694 16.69200530932 43.3132093985741
41000 41 0.200000000000001 -0.0502208405213153 -0.861567142927244 -0.92183140508081 1028.67889101422 11.7953371054927 16.4128173207896 43.4944362161414
42000 42 0.205000000000001 -0.0107066769611505 -0.724305253402557 -0.341231659131792 968.510358043893 11.9016471174789 16.2226943738693 43.6756630337086
43000 43 0.210000000000001 -0.0449736302967622 0.285928517793649 0.408936368554319 989.226285874243 11.665253586511 16.5154988937402 43.8568898512759
44000 44 0.215000000000001 0.219584604728024 -0.935118301612255 0.690083464933218 1005.97186374941 11.6508722797922 16.5372343634695 44.0381166688431
45000 45 0.220000000000001 1.61068752321652 1.48711009077677 0.333440738642657 1027.73805149318 11.6943395222959 16.42433074587 44.2193434864104
46000 46 0.225000000000001 -0.171293130988023 -1.13253443324755 -1.05986790783296 974.041523737922 11.4981799022032 16.4115708221018 44.4005703039776
47000 47 0.230000000000001 0.786639058295084 -0.226066279535089 0.597116174570106 1019.98134635814 11.5244327604871 16.4086554803423 44.5817971215449
48000 48 0.235000000000001 1.81297263901654 0.39537999555341 1.04325187996576 990.482033298999 11.5792667342927 16.3456185353543 44.7630239391122
49000 49 0.240000000000001 0.481910192659754 -0.486651578192302 -0.962154053751079 971.905188987058 11.5443744027671 16.2475439441798 44.9442507566794
50000 50 0.245000000000001 0.322523854927425 -2.44831318641788 -1.0843545161508 1027.55974669682 11.4561042335405 16.253288908469 45.1254775742467
51000 51 0.250000000000001 0.846435314626935 -1.11837906754656 -1.06970593635368 1017.57076659412 11.47882952797 16.1992269077129 45.3067043918139
52000 52 0.255000000000001 0.288963883521083 2.64943718440446 0.0514916558527899 1052.41908933836 11.6393535524219 15.969791359125 45.4879312093812
53000 53 0.260000000000001 1.54245980452978 -2.03646121394651 1.48797230418412 1000.58410343627 11.5053158654393 16.0563858995097 45.6691580269484
54000 54 0.265000000000001 -0.0655349940203112 1.58038908336183 0.668019081719193 964.167348135263 11.561575176098 15.9455134676037 45.8503848445157
55000 55 0.270000000000001 0.794724742777397 2.0012527308562 -0.142621271847378 1059.34167350113 11.5963655746548 15.8293919862699 46.031611662083
56000 56 0.275000000000001 1.9289016380593 -1.35895880951555 0.764533369269742 1025.27203197793 11.5545105779741 15.7733066107699 46.2128384796502
57000 57 0.280000000000001 1.73656216745502 -0.534515806994965 0.149626348533535 982.423996166734 11.5646318008018 15.6849109159314 46.3940652972175
58000 58 0.285000000000001 1.50197917991811 -0.0937172764994863 -0.101854806114456 957.273824248829 11.6253910678361 15.600609374651 46.5752921147847
59000 59 0.290000000000001 1.49888387947145 -1.5435075472689 -1.0510820203563 1034.37731472323 11.5300142031842 15.6639945778217 46.756518932352
60000 60 0.295000000000001 1.30580845085755 0.190053556770437 0.127249458682411 1013.51534584069 11.5562562688504 15.5619642600476 46.9377457499192
